UNIPROT:O09131	#dddddd	W10
UNIPROT:Q8K2Q2	#dddddd	W10
UNIPROT:Q8BW12	#dddddd	W10
UNIPROT:Q9D2S1	#dddddd	W10
UNIPROT:Q01338	#dddddd	W10
UNIPROT:P34971	#dddddd	W10
C00022	#dddddd	W15
C00041	#dddddd	W15
C00213	#dddddd	W15
C00186	#dddddd	W15
C00116	#dddddd	W15
C01026	#dddddd	W15
C00334	#dddddd	W15
C01089	#dddddd	W15
C00065	#dddddd	W15
C00519	#dddddd	W15
C00106	#dddddd	W15
C00791	#dddddd	W15
C00148	#dddddd	W15
C00581	#dddddd	W15
C00719	#dddddd	W15
C00188	#dddddd	W15
C00263	#dddddd	W15
C00153	#dddddd	W15
C00245	#dddddd	W15
C01879	#dddddd	W15
C02714	#dddddd	W15
C01157	#dddddd	W15
C00123	#dddddd	W15
C00407	#dddddd	W15
C00152	#dddddd	W15
C00077	#dddddd	W15
C00049	#dddddd	W15
C00262	#dddddd	W15
C00064	#dddddd	W15
C00047	#dddddd	W15
C00025	#dddddd	W15
C00979	#dddddd	W15
C00073	#dddddd	W15
C00242	#dddddd	W15
C00385	#dddddd	W15
C00295	#dddddd	W15
C02989	#dddddd	W15
C00079	#dddddd	W15
C00366	#dddddd	W15
C01152	#dddddd	W15
C00111	#dddddd	W15
C00093	#dddddd	W15
C03771	#dddddd	W15
C00062	#dddddd	W15
C00327	#dddddd	W15
C00072	#dddddd	W15
C00082	#dddddd	W15
C03964	#dddddd	W15
C00158	#dddddd	W15
C00257	#dddddd	W15
C00078	#dddddd	W15
C02305	#dddddd	W15
C02291	#dddddd	W15
C00386	#dddddd	W15
C00881	#dddddd	W15
C00199	#dddddd	W15
C00214	#dddddd	W15
C00475	#dddddd	W15
C00299	#dddddd	W15
C00670	#dddddd	W15
C00103	#dddddd	W15
C00092	#dddddd	W15
C00378	#dddddd	W15
C00212	#dddddd	W15
C00294	#dddddd	W15
C00345	#dddddd	W15
C00387	#dddddd	W15
C05382	#dddddd	W15
C03406	#dddddd	W15
C00051	#dddddd	W15
C00364	#dddddd	W15
C00055	#dddddd	W15
C00105	#dddddd	W15
C00020	#dddddd	W15
C00130	#dddddd	W15
C00144	#dddddd	W15
C00255	#dddddd	W15
C00021	#dddddd	W15
C00019	#dddddd	W15
C00363	#dddddd	W15
C00112	#dddddd	W15
C02477	#dddddd	W15
C00035	#dddddd	W15
C00570	#dddddd	W15
C00063	#dddddd	W15
C00307	#dddddd	W15
C00002	#dddddd	W15
C05122	#dddddd	W15
C00044	#dddddd	W15
C00029	#dddddd	W15
C00043	#dddddd	W15
C00127	#dddddd	W15
C00005	#dddddd	W15
C00010	#dddddd	W15
C00016	#dddddd	W15
C00114	#dddddd	W15
C02835	#dddddd	W15
C00300	#dddddd	W15
C05828	#dddddd	W15
C00346	#dddddd	W15
C00532	#dddddd	W15
C00606	#dddddd	W15
C01042	#dddddd	W15
C00620	#dddddd	W15
C02067	#dddddd	W15
C01595	#dddddd	W15
C01530	#dddddd	W15
C00170	#dddddd	W15
C12270	#dddddd	W15
C00219	#dddddd	W15
C03242	#dddddd	W15
C16525	#dddddd	W15
C06429	#dddddd	W15
C16513	#dddddd	W15
C16527	#dddddd	W15
C01083	#dddddd	W15
C00015	#dddddd	W15
C00008	#dddddd	W15
C00167	#dddddd	W15
UNIPROT:P33534	#dddddd	W10
UNIPROT:A0A5F8MP90	#dddddd	W10
UNIPROT:Q14AL5	#dddddd	W10
UNIPROT:Q3UVW8	#dddddd	W10
UNIPROT:P49681	#dddddd	W10
UNIPROT:O54754	#dddddd	W10
UNIPROT:G3X8P9	#dddddd	W10
UNIPROT:Q02152	#dddddd	W10
UNIPROT:P18893	#dddddd	W10
UNIPROT:A0A7R8GUQ3	#dddddd	W10
UNIPROT:Q3U879	#dddddd	W10
UNIPROT:Q99LB7	#dddddd	W10
UNIPROT:Q3TWI2	#dddddd	W10
UNIPROT:Q32M07	#dddddd	W10
UNIPROT:Q9R1W5	#dddddd	W10
UNIPROT:A2AR99	#dddddd	W10
UNIPROT:Q50L43	#dddddd	W10
UNIPROT:Q50L41	#dddddd	W10
UNIPROT:P58406	#dddddd	W10
UNIPROT:Q3USH0	#dddddd	W10
UNIPROT:Q540P3	#dddddd	W10
UNIPROT:Q6DIC8	#dddddd	W10
UNIPROT:Q9R0R4	#dddddd	W10
UNIPROT:Q544B5	#dddddd	W10
UNIPROT:Q62398	#dddddd	W10
UNIPROT:A3KGE1	#dddddd	W10
UNIPROT:Q9Z0Z4	#dddddd	W10
UNIPROT:A2AI62	#dddddd	W10
UNIPROT:P13634	#dddddd	W10
UNIPROT:P00920	#dddddd	W10
UNIPROT:Q8CIT0	#dddddd	W10
UNIPROT:D6RH77	#dddddd	W10
UNIPROT:Q3UWT7	#dddddd	W10
UNIPROT:Q6NVF2	#dddddd	W10
UNIPROT:A2RST1	#dddddd	W10
UNIPROT:A0A0A6YWX7	#dddddd	W10
UNIPROT:Q6R6I7	#dddddd	W10
UNIPROT:P25688	#dddddd	W10
UNIPROT:Q543J0	#dddddd	W10
UNIPROT:Q9JJZ9	#dddddd	W10
UNIPROT:P56476	#dddddd	W10
UNIPROT:Q91Y97	#dddddd	W10
UNIPROT:Q3TJ66	#dddddd	W10
UNIPROT:Q3UER1	#dddddd	W10
UNIPROT:A6ZI46	#dddddd	W10
UNIPROT:A2AKM2	#dddddd	W10
UNIPROT:P55271	#dddddd	W10
UNIPROT:Q549R4	#dddddd	W10
UNIPROT:P58307	#dddddd	W10
UNIPROT:Q0VDP6	#dddddd	W10
UNIPROT:P32300	#dddddd	W10
UNIPROT:A2AD37	#dddddd	W10
UNIPROT:Q8BLP9	#dddddd	W10
UNIPROT:P56389	#dddddd	W10
UNIPROT:P97391	#dddddd	W10
UNIPROT:Q6GTW1	#dddddd	W10
UNIPROT:Q8CFX1	#dddddd	W10
UNIPROT:A2A7A7	#dddddd	W10
UNIPROT:P06795	#dddddd	W10
UNIPROT:B2RUR3	#dddddd	W10
UNIPROT:P30966	#dddddd	W10
UNIPROT:Q3UVG4	#dddddd	W10
UNIPROT:P56528	#dddddd	W10
UNIPROT:Q3UCS6	#dddddd	W10
UNIPROT:Q4FJL8	#dddddd	W10
UNIPROT:Q9R0Y8	#dddddd	W10
UNIPROT:Q9D2H1	#dddddd	W10
UNIPROT:Q91ZZ5	#dddddd	W10
UNIPROT:A0A0J9YV81	#dddddd	W10
UNIPROT:B7ZMU5	#dddddd	W10
UNIPROT:E9Q0U9	#dddddd	W10
UNIPROT:P26361	#dddddd	W10
UNIPROT:P47743	#dddddd	W10
UNIPROT:B7ZMR4	#dddddd	W10
UNIPROT:Q05BD6	#dddddd	W10
UNIPROT:Q9ERZ4	#dddddd	W10
UNIPROT:Q920R6	#dddddd	W10
UNIPROT:Q3UP55	#dddddd	W10
UNIPROT:Q60748	#dddddd	W10
UNIPROT:A0A1D5RLK7	#dddddd	W10
UNIPROT:E9QNK5	#dddddd	W10
UNIPROT:Q3UQP0	#dddddd	W10
UNIPROT:Q5ERJ2	#dddddd	W10
UNIPROT:P30548	#dddddd	W10
UNIPROT:P97926	#dddddd	W10
UNIPROT:P70174	#dddddd	W10
UNIPROT:B3Y5T0	#dddddd	W10
UNIPROT:P70170	#dddddd	W10
UNIPROT:E9PUE8	#dddddd	W10
UNIPROT:P07310	#dddddd	W10
UNIPROT:A2RTA0	#dddddd	W10
UNIPROT:P04202	#dddddd	W10
UNIPROT:Q3UNK5	#dddddd	W10
UNIPROT:O09046	#dddddd	W10
UNIPROT:A0A0R4J0C2	#dddddd	W10
UNIPROT:P11344	#dddddd	W10
UNIPROT:Q91XK0	#dddddd	W10
UNIPROT:P97297	#dddddd	W10
UNIPROT:O08739	#dddddd	W10
UNIPROT:A0A1L1SRX2	#dddddd	W10
UNIPROT:P70160	#dddddd	W10
UNIPROT:Q99JA0	#dddddd	W10
UNIPROT:Q3V1A7	#dddddd	W10
UNIPROT:Q8R429	#dddddd	W10
UNIPROT:P43023	#dddddd	W10
UNIPROT:Q0VBU9	#dddddd	W10
UNIPROT:Q9CRB3	#dddddd	W10
UNIPROT:A0A0A0MQC3	#dddddd	W10
UNIPROT:P61014	#dddddd	W10
UNIPROT:E9Q468	#dddddd	W10
UNIPROT:Q91W97	#dddddd	W10
UNIPROT:Q60928	#dddddd	W10
UNIPROT:Q4FK56	#dddddd	W10
UNIPROT:P30987	#dddddd	W10
UNIPROT:Q5FW61	#dddddd	W10
UNIPROT:P05017	#dddddd	W10
UNIPROT:E9PU89	#dddddd	W10
UNIPROT:E9Q138	#dddddd	W10
UNIPROT:Q4VJB9	#dddddd	W10
UNIPROT:Q4VJC0	#dddddd	W10
UNIPROT:Q8CAR0	#dddddd	W10
UNIPROT:Q62463	#dddddd	W10
UNIPROT:Q3U1H9	#dddddd	W10
UNIPROT:Q7TSV6	#dddddd	W10
UNIPROT:P25962	#dddddd	W10
UNIPROT:Q3UP63	#dddddd	W10
UNIPROT:Q91XP5	#dddddd	W10
UNIPROT:G5E811	#dddddd	W10
UNIPROT:O70342	#dddddd	W10
UNIPROT:Q543U8	#dddddd	W10
UNIPROT:Q61614	#dddddd	W10
UNIPROT:Q7TN16	#dddddd	W10
UNIPROT:P51829	#dddddd	W10
UNIPROT:Q3U1P1	#dddddd	W10
UNIPROT:Q3U1X9	#dddddd	W10
UNIPROT:Q3UU15	#dddddd	W10
UNIPROT:Q64669	#dddddd	W10
UNIPROT:Q542Y0	#dddddd	W10
UNIPROT:P37242	#dddddd	W10
UNIPROT:Q3UZT5	#dddddd	W10
UNIPROT:Q8BJ64	#dddddd	W10
UNIPROT:P70263	#dddddd	W10
UNIPROT:Q62053	#dddddd	W10
UNIPROT:Q543A9	#dddddd	W10
UNIPROT:Q9JJL9	#dddddd	W10
UNIPROT:E9Q6H0	#dddddd	W10
UNIPROT:Q8BXH3	#dddddd	W10
UNIPROT:P97718	#dddddd	W10
UNIPROT:Q8BUE5	#dddddd	W10
UNIPROT:Q8BXZ4	#dddddd	W10
UNIPROT:Q8BZV1	#dddddd	W10
UNIPROT:P35363	#dddddd	W10
UNIPROT:Q543D4	#dddddd	W10
UNIPROT:Q8BMF5	#dddddd	W10
UNIPROT:O55239	#dddddd	W10
UNIPROT:D3YX59	#dddddd	W10
UNIPROT:Q9D9X3	#dddddd	W10
UNIPROT:Q91WQ9	#dddddd	W10
UNIPROT:A0A1L1SR54	#dddddd	W10
UNIPROT:E9Q1L1	#dddddd	W10
UNIPROT:P28334	#dddddd	W10
UNIPROT:Q0VES5	#dddddd	W10
UNIPROT:Q80WP8	#dddddd	W10
UNIPROT:E9QP13	#dddddd	W10
UNIPROT:Q8R3B1	#dddddd	W10
UNIPROT:G5DDB7	#dddddd	W10
UNIPROT:Q8BFW6	#dddddd	W10
UNIPROT:Q9DBL0	#dddddd	W10
UNIPROT:Q5IXF8	#dddddd	W10
UNIPROT:A0A158RFU9	#dddddd	W10
UNIPROT:Q5SW28	#dddddd	W10
UNIPROT:A1A4T4	#dddddd	W10
UNIPROT:Q64444	#dddddd	W10
UNIPROT:Q8BH98	#dddddd	W10
UNIPROT:Q9Z0U9	#dddddd	W10
UNIPROT:P97292	#dddddd	W10
UNIPROT:Q91WS4	#dddddd	W10
UNIPROT:Q9DBT9	#dddddd	W10
UNIPROT:Q9D2Y9	#dddddd	W10
UNIPROT:P70310	#dddddd	W10
UNIPROT:Q99L60	#dddddd	W10
UNIPROT:Q9JHX6	#dddddd	W10
UNIPROT:Q32MW4	#dddddd	W10
UNIPROT:P30873	#dddddd	W10
UNIPROT:Q543T0	#dddddd	W10
UNIPROT:P47750	#dddddd	W10
UNIPROT:Q78U67	#dddddd	W10
UNIPROT:Q9D2H2	#dddddd	W10
UNIPROT:F8WIC0	#dddddd	W10
UNIPROT:P32240	#dddddd	W10
UNIPROT:Q91VE4	#dddddd	W10
UNIPROT:Q08501	#dddddd	W10
UNIPROT:G3UVW6	#dddddd	W10
UNIPROT:Q3TNP6	#dddddd	W10
UNIPROT:Q8C5N1	#dddddd	W10
UNIPROT:Q8BGE9	#dddddd	W10
UNIPROT:Q5Y988	#dddddd	W10
UNIPROT:Q9EQF5	#dddddd	W10
UNIPROT:P97490	#dddddd	W10
UNIPROT:A0A2I3BQ46	#dddddd	W10
UNIPROT:Q3UUN2	#dddddd	W10
UNIPROT:Q8JZL2	#dddddd	W10
UNIPROT:Q9DBM2	#dddddd	W10
UNIPROT:B1B1A8	#dddddd	W10
UNIPROT:Q8VI78	#dddddd	W10
UNIPROT:E9PX95	#dddddd	W10
UNIPROT:F7B5D6	#dddddd	W10
UNIPROT:Q3V2F0	#dddddd	W10
UNIPROT:P70227	#dddddd	W10
UNIPROT:Q68EF4	#dddddd	W10
UNIPROT:A0A140T8R6	#dddddd	W10
UNIPROT:G3XA00	#dddddd	W10
UNIPROT:P36371	#dddddd	W10
UNIPROT:Q792S7	#dddddd	W10
UNIPROT:Q8R1I2	#dddddd	W10
UNIPROT:Q8BUG2	#dddddd	W10
UNIPROT:A0A0R4J0V0	#dddddd	W10
UNIPROT:Q3TMU4	#dddddd	W10
UNIPROT:Q3TSF8	#dddddd	W10
UNIPROT:E9Q3E1	#dddddd	W10
UNIPROT:P0C605	#dddddd	W10
UNIPROT:Q8BND1	#dddddd	W10
UNIPROT:P32304	#dddddd	W10
UNIPROT:B6VJS3	#dddddd	W10
UNIPROT:Q91ZQ1	#dddddd	W10
UNIPROT:P55772	#dddddd	W10
UNIPROT:Q544U5	#dddddd	W10
UNIPROT:Q8CDV7	#dddddd	W10
UNIPROT:Q6TL19	#dddddd	W10
